0.5360141197644214,-0.1682920526803034,0.3998183752393348,0.7242319485073834
0.5417162988307287,-0.17711625931005187,0.41273342409534697,0.7105099597498135
0.548219652166949,-0.1440002619252742,0.40018661710559955,0.7201179132843303
0.5270998453725135,-0.1496206017014269,0.40335472813172757,0.732860417711692
0.7714534871597315,0.5503704856289507,-0.24528717569433015,-0.20441635731404142
0.7734070855393044,0.5499952020516077,-0.24844235608696577,-0.193966887534362
0.3018987763534711,0.813779879439037,0.012254800707071687,-0.4964567015522033
0.312317530761827,0.8183117017841044,-0.016109847813861763,-0.4822490969462282
0.30269073630323295,0.8187361963206977,-0.004509050050785269,-0.4878821860430674
0.20908911214916023,0.552698377715884,-0.6745156362574388,0.44253237496835013
0.19412663135252145,0.5935591641713925,-0.6397521756567907,0.4480173248550588
0.17699762002168895,0.5955265250744826,-0.6477833728315808,0.4409044140426708
0.8506113449607767,0.35197806755686106,-0.02273342781772749,0.38994226629414325
0.8514847793671253,0.3492621477618232,-0.04692905098483263,0.3883133873826389
0.626667619522131,-0.09781995300236261,-0.29636628065560106,-0.7140630078133489
0.6287828727199622,-0.09882702316247473,-0.2894735466585506,-0.7148918689227032
0.5540076509863734,-0.16018124145592302,0.39670531918607144,0.7141725157576966
0.5528213518435632,-0.15678815075450506,0.4108288161939713,0.7078316978728051
0.50132993340366,-0.17432696029128567,0.40697457963348743,0.7434043989116749
0.5173443421197652,-0.18540616711570895,0.38985889060146994,0.7389109758902762
0.02031544711021339,0.10189784982772293,-0.6695313867712005,-0.7354806815528414
0.06279946895826685,0.09712447298213071,-0.6499984431061064,-0.7510826102408048
0.3561801685548714,-0.34354076530251504,-0.49003859430897306,-0.7176194020448943
0.19188598146867497,0.5910041781635773,-0.6475708459429853,0.4410734984032531
0.20847816666279775,0.5896978128673487,-0.6408791191059547,0.44504752355041777
0.21682874292741253,0.5341176145280279,-0.6891096572045381,0.43912589361007986
0.19617583568844682,0.5754075304004826,-0.6665355321697087,0.43145289407489257
0.867999646618308,0.32497832651529335,-0.02743096209814036,0.374450588307967
0.8598943905880414,0.344156445719108,-0.015561708916100597,0.3766906039720426
0.8574871996413144,0.3470943538775179,-0.022760429098783945,0.3791083945587126
0.8501521162690224,0.3613343222150505,-0.030017489620275516,0.3818086393857391
0.8625772432810891,0.3293903642923896,-0.05175894110539787,0.3805042697534046
0.548644858565598,-0.1561564975493316,0.3631882418340057,0.7366805742220873
0.5422402999479686,-0.14910692792962998,0.3721849668704423,0.7383907716049634
0.5093923774756983,-0.1550035493188569,0.4023455082902841,0.744722362647212
0.5036110761083273,-0.14889150657074118,0.40694850462603666,0.7473955564991942
0.004012404777981328,0.08349868835351015,-0.664493775916667,-0.7426034550277499
0.05426320281409392,0.09719383284238171,-0.6682538909437296,-0.7355580200883747
0.19040655412785393,-0.8203822306366783,0.4328970962860597,-0.32143186498516724
0.1896589311676409,-0.8683896485858574,0.3564125980621466,-0.28792180882987994
0.19809320509894776,-0.8668773615004602,0.3521114195484028,-0.2920621003061428
0.16104514771807166,-0.8273748013029666,0.42179466294447027,-0.33407283768199697
0.2002510526936755,0.584311629446677,-0.6548200147720082,0.43553436585696786
0.8681865425563132,0.3394937022045572,-0.007237984133783153,0.361861527484254
0.865512122186232,0.3313453887782444,-0.0010231869636214237,0.37563007437173696
0.8624671563591875,0.34308594428316297,-0.02878362464004246,0.37096353188636827
0.8542791340173012,0.3442657881511769,-0.010020241070959397,0.3893428091800067
0.8472807207688261,0.36993692651183296,-0.030214485610922995,0.3799330670995941
0.8462409354243241,0.35705323544174583,-0.07276793974368363,0.3887082366225417
0.5241662088188794,-0.14406649914738448,0.3573283814992366,0.7594807812782334
0.5095595109825345,-0.16231511821893174,0.3793730580095801,0.7550357541343816
0.5208021240313719,-0.12585580036155383,0.3918522296930123,0.7479152994854291
0.04539237035849682,0.10034067558766027,-0.6586649720781798,-0.7443330814179226
0.027426722316954626,0.1031648063154893,-0.6586554025260408,-0.7448341146618457
0.1788230536792861,-0.834571055579375,0.41223834730541226,-0.31870521437975446
0.20441464924348263,-0.8695941298350248,0.34384958497200097,-0.2894618514514701
0.1934980674940812,-0.8634738612518262,0.37038506725666726,-0.2824646717099188
0.15621279218484652,-0.8454807110398459,0.4077606101303382,-0.3073942348898314
0.1802996438001794,-0.8469242436693967,0.3811703731130246,-0.3239143568775959
0.8708933568947709,0.31414607523978566,0.005288124139868122,0.37792729468917374
0.8594786065045043,0.3223603195768453,0.017526615163701555,0.3963245728999065
0.8659101572289082,0.329787165351503,0.0024956652271949267,0.37607684963621696
0.8646982181718424,0.32810298500752366,-0.03605062414127841,0.37861032106721265
0.862026772562811,0.3378996687635078,-0.019818351427744848,0.3772809167995937
0.8567056313804774,0.3371864826408635,-0.0638709417628576,0.38507303188302616
0.8616797360635866,0.3406637391659793,-0.022085827556669456,0.3754576747064555
0.5054580705887612,-0.19470634401261072,0.3547488282265157,0.7620727310105276
0.5010672577261093,-0.20812484467159048,0.3850996380421081,0.7465346080692447
0.6519684620565935,-0.4938539143303372,0.454864303554591,0.3523406038706878
0.6439034164463131,-0.51614931460122,0.4376336538342119,0.35700848779430133
0.658808193255528,-0.4906632693303389,0.434352252035103,0.36953949962282034
0.20462055391165773,-0.8574193642572135,0.3540087496779065,-0.3124744275378828
0.16715020749198098,-0.873024237703308,0.35919901953877575,-0.28436869180753377
0.17698791406555137,-0.8453442289906429,0.40313195786974443,-0.30257732454869657
0.17140886121807802,-0.8520230759538643,0.3743308914793997,-0.32334511597096266
0.17859559390455523,-0.8533368316952347,0.3741822946606863,-0.3160814386715572
0.8615372876593115,0.3478364644780665,0.025079759562987174,0.3689638215493473
0.8594410366114132,0.34432763813906825,0.025442447169040094,0.37703085296023336
0.8651955872562688,0.3196738504393109,0.0066595423702191766,0.3862652917788559
0.8525556080235228,0.3546933039467684,-0.009938022729890876,0.3837223358982207
0.6749793469236648,-0.14921205272871954,-0.6732799492111474,-0.26235997129367833
0.6578010541575472,-0.16037707144911462,-0.6869166091411372,-0.26405026072448334
0.6428688978475019,-0.20485645730581306,-0.6990312530892157,-0.2368727913563965
0.6572098538151673,-0.5139049283817332,0.4491082390448199,0.31981044738293474
0.659208728939669,-0.5066809275684042,0.44896213172092786,0.32733972201486333
0.6563709398401169,-0.49860632773954566,0.4535063793858594,0.33897032779848996
0.6662895490288739,-0.50421962922606,0.4333295236941905,0.3377074566144498
0.6546970078544072,-0.5161122339694033,0.43050016057178025,0.3459329437929695
0.17985210805760588,-0.8523513043764173,0.3865630643251916,-0.3028522254410113
0.2028730928388663,-0.8406326587799854,0.4008979935824592,-0.30242361008367713
0.15767565534688846,-0.8549113651909936,0.38955421321436556,-0.3041586105063237
0.0405824678593453,-0.3810565244083714,-0.08708549035974497,0.9195461412441794
0.5857839950334701,0.40233080095851004,0.5167086414383134,-0.4774926362004798
0.600333040026196,0.3574375262229458,0.546227683123006,-0.4620324383531957
0.6093757933717495,0.37954380006729677,0.5017855567999004,-0.4825131099462902
0.6266248133742768,0.38602900719683636,0.47282494321858676,-0.48451988807129276
0.6603505560021402,-0.17397334366148054,-0.6909519880443575,-0.2371829865324631
0.6662002219154053,-0.17658116795086076,-0.6832824687089296,-0.2410838513878634
0.6680142493179448,-0.18560860096429918,-0.6737742496965985,-0.2556064756653163
0.42169162120389136,-0.44279932510728154,-0.5016003406582928,0.6119657119009646
0.4536963700352428,-0.43908375574337905,-0.47310853560254684,0.6144374441708012
0.6481661142461903,-0.5158192823118414,0.42224790526152756,0.36812750894295243
0.6679764083628743,-0.5003389392412365,0.42181519682357727,0.35431681229977763
0.6617902306306266,-0.4949783480748206,0.43212290723761215,0.3609708002311239
0.6589490956433353,-0.5101160552581177,0.43512887188427385,0.3409260394446966
0.14831307846391062,-0.8524987363631904,0.41364859968911916,-0.2830971056562615
0.07090880933988672,-0.3824202634780416,-0.060021846853318704,0.9193062932122795
0.5679838473446538,0.38840479244348053,0.5374822394194506,-0.48749247037380394
0.5806658069579863,0.386237982896503,0.5348723981251073,-0.4770314024482749
0.5870953771824174,0.38864692675268553,0.5210322516425895,-0.4824914270378088
0.5883843825246444,0.3655722707034188,0.5492013135802485,-0.46748117657887445
0.6048597604941273,0.3508383279051515,0.5280995179380039,-0.48183818545373963
0.6161531648054249,0.34332085112096367,0.5040578577442378,-0.4984092161388328
0.6524612418183915,-0.16717914346491444,-0.7051436011850875,-0.22162572870239222
0.40604400603748153,-0.44276942672290237,-0.5124878131558173,0.613546853375742
0.41978744729639245,-0.44524584370042414,-0.49204018789700066,0.6192181289773099
0.4539921356841088,-0.44928713256001473,-0.48831570811234576,0.5946259180894488
0.4445221557023072,-0.4520823896993849,-0.4898657973879166,0.5983753559121298
0.6701651518587042,-0.4955354949172379,0.4290932608654563,0.3481410863302087
0.6605979175887918,-0.494070417660383,0.43641258833129154,0.3592337211568943
0.6577754045992016,-0.47915613692674064,0.45550923251182535,0.36090476949783745
0.6472904449023742,-0.5104945154329572,0.4338251174726569,0.3636017011797283
0.05907294424337028,-0.36500916003249756,-0.09014124896441014,0.924744967861911
0.5772698187237856,0.3578924153181867,0.5592437465615172,-0.4753093806986772
0.5688160672151795,0.39169041390551007,0.5438866582816214,-0.4766699112337986
0.5839135818454825,0.3684919512377803,0.5431237523033379,-0.4777815405531015
0.5873794154191273,0.3718222462933385,0.5365562722554592,-0.4783732916944526
0.6114612699545267,0.3591100850405567,0.5361288693668881,-0.45795294255976127
0.62080814884903,0.3619737564939226,0.5248481345291872,-0.45618710811853425
0.6417471802325996,0.33883213138732077,0.5090420761759606,-0.4628493362699144
0.4022822010793576,-0.43501557866345286,-0.5139158494498759,0.6203394044384583
0.4147161832765857,-0.4534069869832632,-0.5095918695962681,0.6022862425164969
0.4404785636552513,-0.4512213895731858,-0.49454709036649197,0.5981647498489749
0.4453667257073781,-0.45592382976486134,-0.48455070681513085,0.5991598731642399
0.44303806896906006,-0.43050173564881916,-0.4926737205542261,0.6129095611285378
0.44845433615530955,-0.43922366504693416,-0.48468442436518616,0.6091406153131044
0.66624208911081,-0.48686549830584175,0.43508437594503563,0.360256923688063
0.667444662507984,-0.48694717179065544,0.43522576819831593,0.3577409748279771
0.5587762605890068,0.36170387001541776,0.5719795411202013,-0.4793524857116737
0.5462699249184206,0.381607945383352,0.5855334563046539,-0.4616439284750162
0.5590141229560923,0.39261470384717395,0.5639030855666237,-0.4640799658971154
0.5859583289300752,0.3956240836716606,0.5520534758840883,-0.4420083494016028
0.5741363178503531,0.3710559772061994,0.5794769704734356,-0.44372445390773746
0.5911197520623793,0.3717051345686339,0.5551229827260058,-0.451941595459422
0.6111282337012068,0.34609052333695445,0.5601038249934718,-0.4393487644881665
0.6377107199635315,0.36876953613891555,0.5323174790166516,-0.4170997103725202
0.41078101549777135,-0.4566085456465398,-0.5261023663518,0.5882039556720167
0.41406979511690256,-0.447231835384337,-0.5202780611894059,0.5981978178124663
0.435172649270934,-0.43963241284402016,-0.5016470650381162,0.6047299637376221
0.44895517925137934,-0.4447717551192608,-0.48641019898051036,0.6033427311232269
0.45368993680708125,-0.43490824853979604,-0.48935520985382136,0.6046087455379356
0.4454017660498082,-0.4289524104490116,-0.4906265903150292,0.6139239735061202
0.4423596968620881,-0.41609296073860297,-0.4950414335520504,0.6213843622771625
0.4574003492333813,-0.4137460174483094,-0.4987149854220421,0.6090012453865233
0.5488353881259515,0.3646247382846422,0.5876098197183509,-0.4696202899599416
0.5831611479588894,0.40112048311007154,0.5602417129784221,-0.4302960104158723
0.6012978075756431,0.3875910324995713,0.5515631674931961,-0.4289431318898974
0.6095821151049607,0.4073322478148423,0.522553333358561,-0.4352333840942431
0.5969713255323327,0.4013048427234463,0.5382676839890438,-0.439144122210409
0.608865376669098,0.39418864526363784,0.5542127607870017,-0.4083460307382271
0.6066604930115339,0.37849935022691045,0.5563445571525231,-0.42329897451278115
0.7336931136640871,0.5801474686831269,-0.25959982180161795,-0.24027330701312988
0.41051876074575505,-0.4529088990167058,-0.5163097433136534,0.5998100742957178
0.41840988274708374,-0.4622527475479142,-0.5102615276761403,0.5923586251398618
0.43510037299977217,-0.42944197922125366,-0.4988736681484123,0.6143226474143204
0.43666595411303577,-0.44483050602372737,-0.5004706179448597,0.6008143024288929
0.4524004902891937,-0.43002315725593887,-0.4905045549052528,0.6081275871286642
0.4544498746780134,-0.43779856373038084,-0.501805100957556,0.5916074455698904
0.4579691546312441,-0.43049218350261037,-0.5062955217957229,0.5904283004388384
0.46531332773276324,-0.42746398489725757,-0.504159049932888,0.5887118998464249
0.5665284475325391,0.3912436706678679,0.5632991676113875,-0.4568018783532113
0.45269885611434985,0.8641821331007872,-0.08639209533750387,-0.20196383925180342
0.442723822445619,0.8669951778900106,-0.08694232998238619,-0.2115561623112004
0.4627637616824895,0.8557546349830468,-0.0765917456874065,-0.2183286744132802
0.47587543805809884,0.845530439070512,-0.07704421117541611,-0.2295322059812037
0.4756113919451384,0.8466872415975064,-0.06713190671014305,-0.22892755594177466
0.7237633467461028,0.5929818713347503,-0.279226325669877,-0.21580495181556442
0.747456365184983,0.5639744855630063,-0.27822252674780173,-0.21408873718265642
0.75408758104683,0.5559103672314101,-0.2799417878400758,-0.20963821010608105
0.42202713244679957,-0.43800911157309186,-0.49402136316039136,0.6212761144602543
0.43832640309124293,-0.4333538662840809,-0.49569095743032443,0.6118536309049254
0.43607816418846157,-0.43590169618941593,-0.4866051541851584,0.6189030375572976
0.42131898892201575,-0.42909463645074836,-0.49733382885729754,0.6253216494069839
0.43383485869542293,-0.437192163590867,-0.4927707668645518,0.6146765806496782
0.28588149034173377,0.8279912407813972,-0.0035093500644985468,-0.4823794804211685
0.29127119286882974,0.8164151296819292,0.01069065713792626,-0.49851092072407716
0.29752522569886647,0.8321951687423937,0.015827997580185275,-0.4676317094544158
0.17696157228147105,0.5839229624848965,-0.6521302258076778,0.4499386007074289
0.45811260442717655,0.8511332629616258,-0.11760527786071412,-0.22775866386275945
0.4743656191112291,0.8482610334916355,-0.10395431881609127,-0.21124388290410984
0.4668588485261929,0.8495488793189823,-0.08543594840110214,-0.23023947515893722
0.47889387895518953,0.8423292614658175,-0.06967438516921373,-0.2372499695026213
0.469697158773686,0.8455620238986667,-0.09110121413337155,-0.2368755191313427
0.7588247395778327,0.5489486458782287,-0.2747231929198824,-0.21764091082560444
0.7592414031609878,0.5489338175543245,-0.27273016742296885,-0.21872908231145086
0.7625921801957914,0.5408905953542427,-0.27650281987945824,-0.22234370051852292
0.7494286580612346,0.5586776187781393,-0.2777981517958892,-0.22150438282732324
0.4400631797925044,-0.43233072460809624,-0.49918567335674263,0.6084802427902849
0.44834058536969573,-0.4448450799077979,-0.492521368777866,0.5987706369632373
0.29641590980560256,0.821544143158352,-0.0014729052798377767,-0.4870325038499616
0.28047244721712394,0.8299933823723233,-0.0071210544937837334,-0.48207414590816283
0.2912051833431611,0.8224555170088622,0.007597721906583,-0.48857828273224707
0.17117670911243782,0.6012202666768148,-0.6482950914411869,0.43467942165204765
0.18558682370324264,0.5654628514846552,-0.6606559449607534,0.45754018058155116
0.47453324937246716,0.8455770211954096,-0.0808931187549847,-0.2308116110692826
0.45854579158790865,0.8534513441185615,-0.09182854918596918,-0.23005233707493433
0.4655565056888398,0.8491229734301895,-0.0883487938531315,-0.23332768080227423
0.4681053939298857,0.8505870826063364,-0.10023900116720343,-0.21755711370118314
0.46964279734404124,0.8469995938421129,-0.07859358044649041,-0.236326850033509
0.7461100212177284,0.5528832345148748,-0.31154916149999057,-0.2014375466478475
0.753509412905236,0.5499098993763125,-0.2858430374708756,-0.21935456494124783
0.7465464875629605,0.5574518241348563,-0.2842133782667489,-0.22613836757686603
0.754912911131171,0.5562051764874498,-0.2693735619076475,-0.21949984601637548
0.7405819307619552,0.5634585533897241,-0.2942850801920036,-0.21782826725941695
0.2998087174519526,0.8111940455760103,-0.016461766101458195,-0.5018047066525603
0.30933451922335986,0.8162945228523939,0.021098275566818866,-0.48737077256042155
0.28117995126091644,0.8255362604319306,-0.019282814628847678,-0.48893342162401
0.18540558003486152,0.5727527397498695,-0.6630237440110086,0.44494784512185187
0.19547529292186977,0.5889166459401975,-0.6483432160804227,0.4411549253427324
0.20324456515474804,0.5728005685365993,-0.6590004986901756,0.4430682770694668
0.483375564690682,0.8408973199498974,-0.07164931138106369,-0.23260725900036683
0.4726271076837754,0.8476960661101952,-0.11086106193278021,-0.2138803907115023
0.4797354685152345,0.8422929513242668,-0.11487320128976122,-0.21725701835238093
0.47334356712744413,0.8431655426135652,-0.11209291420931612,-0.22902601116969637
0.49050195953775794,0.8342175732985586,-0.09488279126744763,-0.2334226296030052
0.7451599244476528,0.5561988040887899,-0.3157379966549583,-0.18891557584191465
0.7607663437980393,0.5443997686317928,-0.2781147273412774,-0.21798087185278686
0.7472565222071099,0.5538034462766716,-0.2924695303382379,-0.22219587470236118
0.7546222655244288,0.5521956829796196,-0.2710631041342903,-0.22836365220965693
0.7501524994862585,0.565284247314437,-0.2745812070327135,-0.20574282003785094
0.2785554161474283,0.8252580015595506,-0.0033591496962463267,-0.4912685895823058
0.3017228973817777,0.8181445155808177,-0.011353740885262902,-0.48936074361199516
0.31570726317822817,0.8104533625761166,-0.010674151371290795,-0.4933359236444085
0.20227723518390375,0.5677787037040577,-0.6609905365484767,0.4469930361200862
0.20490602747677722,0.5835682822457752,-0.652039080044102,0.43852778470199905
0.19787629413656155,0.5828620551572407,-0.6530530830981065,0.4411784984932024
0.1892738016901938,0.599608550375381,-0.6465753945241122,0.43195517534399847
0.4680678939479882,0.8513664414849712,-0.11169486568098302,-0.20883458992422502
0.46529380454172464,0.8500294943429468,-0.10394793778520625,-0.22393383047758644
0.4765610852592457,0.8412450564580684,-0.10082994146967883,-0.23458390802570522
0.5730952187662137,-0.18160261755418763,0.3786025061070743,0.7037346814632741
0.5670959499041194,-0.19902983555036402,0.3884211679251064,0.6985114920105723
0.7492538208815825,0.5453033350913263,-0.2913462449170709,-0.2374454678559865
0.7548168673520028,0.5499394403954107,-0.27741909895969546,-0.22551441681383103
0.7468892784967239,0.5603040669315474,-0.27824079154631237,-0.22538371761574297
0.7420254620999223,0.5644261005486951,-0.29873045842356694,-0.20391543302270368
0.29495253763864265,0.8025875959773044,0.01988920628934945,-0.5181318083239785
0.322602109294567,0.7918728520930878,0.022353267951476515,-0.5180401496105728
0.20367713207038485,0.5600158584301361,-0.6677795185267442,0.4460587167790028
0.21224842356638174,0.5665343900451069,-0.654638552672861,0.4532524207813858
0.19769570399438036,0.5843111543935233,-0.6545690298714086,0.43707695959256154
0.1967884292601157,0.5808186730913624,-0.653757395994675,0.44331168525089376
0.19111129083878656,0.5859109653875532,-0.6486830032339865,0.446536870222263
0.641810512914205,-0.0919066526564433,-0.2946899948242832,-0.7019901991201565
0.62652194294651,-0.10048070153474935,-0.30899642131543975,-0.7084455485355711
0.6281051370540498,-0.11411931272284108,-0.3013527306753013,-0.7082706057606225
0.5447248223372151,-0.17213481119447158,0.407310703615911,0.7125604994838297
0.5557467765176898,-0.14521325980482394,0.41555611808721915,0.7052458736407714
0.5323850497867667,-0.15748044630438907,0.420991236445344,0.7173091708820772
0.506444443595,-0.18665363062049925,0.40278630978177016,0.7392142019606502
0.7666134364680738,0.5469305054755353,-0.25240426868358734,-0.22240266715394744
0.0917459144410058,0.09235361424402716,-0.6413179394267454,-0.7561513060815821
0.28695689061681784,0.8087035427682369,-0.0038236194503779492,-0.5134585696781474
0.19143177713152132,0.5817409540610264,-0.663581715326635,0.42964013331693646
0.20671281231739544,0.5711828430814296,-0.6541437983587397,0.4506837739058827
0.21794781984179504,0.5471926345896639,-0.676463809358028,0.44212632030434107
0.19439610812543193,0.5768927409581737,-0.6618880951494783,0.4373889208414477
0.18264298147488392,0.5716624774441166,-0.6694080006782598,0.4378772451593657
0.8503424475314171,0.34528353172112697,-0.03475178373742151,0.39558730790500884
0.8501940263236588,0.34628060007643113,-0.038604701039313676,0.39467650129180204
0.8563680149129324,0.3405950104719269,-0.04856662355042583,0.3850586253450543
0.8587921618381745,0.3614891053844627,-0.05416827217274228,0.358981124494694
0.5257278080492549,-0.26068605483464086,-0.8038293099633548,-0.0975268839977656
0.5250165210411442,-0.25361971650885395,-0.8077976468416476,-0.08658899346290554
0.5422481434547883,-0.26278212104121945,-0.7941395997371479,-0.07908731826428334
0.030449167284803805,0.11499726983228926,-0.6519040979418018,-0.7489122266524079
0.004355436231895016,-0.1030863876222247,0.6758567803342331,0.7297751978098972
0.008597213874713017,0.08837754611626485,-0.6709415362256538,-0.7361745392386372
0.3491302234702561,-0.3378187859597255,-0.5297200141419607,-0.6952576943333655
0.3398229953245023,-0.3248214662096459,-0.5166913093552884,-0.7155707077395056
0.18360169785273295,0.5906374641209683,-0.6446958312711037,0.44922721162459245
0.21277107521462787,0.5591203498170629,-0.6678907635638294,0.44275820931811255
0.22067495372695287,0.5360626918915316,-0.675051440701028,0.456338588733277
0.8769430549110021,0.3165688251127192,-0.020077524972612844,0.3610428650466392
0.8690430486227724,0.32744701300293666,-0.029996151209897754,0.3696523559082039
0.8602526601678118,0.3357455603673673,-0.025655067884490176,0.3828604143283141
0.8581597471002983,0.3396287042117846,-0.056480504750190404,0.3808203570127783
0.8491606423850421,0.3657958914739671,-0.06284958099425063,0.3757252977560011
0.5103284173289098,-0.27800910008262086,-0.8040777366293541,-0.1254385913299274
0.526442189945775,-0.24525092548879898,-0.8073124982797023,-0.10467633119941683
0.5346010947814961,-0.23883901409850122,-0.8039639385468605,-0.10392102924385296
0.044193918376872886,0.11449911756944293,-0.6387921183149236,-0.7595271418672607
0.02887541972112057,0.10623212241993825,-0.6592917073934947,-0.743784505662934
0.005955875619255806,0.06940199937952637,-0.6716501936818531,-0.737586542281556
0.3344340258563218,-0.33556758923156965,-0.5296081414007924,-0.7036074843041709
0.3333096602511175,-0.3464002578883513,-0.5139974615706983,-0.7104351773505074
0.17702792228831532,0.5770545778071181,-0.6514763233164659,0.459616937373059
0.2112481883536148,0.5502637215116071,-0.6741592193393829,0.4450768323393457
0.21875013545156494,0.5473075089596773,-0.6649663208594265,0.45871849864481495
0.861783004956798,0.3370925894413143,-0.021093748466707505,0.37848869505839167
0.86140249679587,0.3369708207533063,-0.026426972917804756,0.3791279725595117
0.8606235585945063,0.3364829858430268,-0.02654245436931778,0.3813158647976013
0.854832039315885,0.3401074460405006,-0.03490439475619747,0.39034701604285
0.8557703430530734,0.34557135862749294,-0.054027677529536904,0.38120672358700336
0.5387474142640828,-0.2436088564009236,-0.7999406105744211,-0.10247423217873423
0.5351184504113281,-0.2509695524019016,-0.796999686087264,-0.12431423158018187
0.5416263803007408,-0.2456790474975198,-0.7947465119219393,-0.12108117760799843
0.6882357812462836,-0.6483029668752429,0.273363599492928,0.17693816723744313
0.0735235247106614,0.08295774365113737,-0.6443325465469217,-0.756668932587292
0.03197191534731582,0.0764422983817249,-0.6603141859257387,-0.746404412843582
0.3501030613945412,-0.3342393695611896,-0.5185315202530861,-0.7048666205329432
0.3502734422225586,-0.3364772171036336,-0.4930055462337872,-0.7218290167529144
0.19334729154323788,-0.8522032171751881,0.37209277980198646,-0.31291127290077597
0.18086024088701236,-0.8645719034505321,0.3646120785248464,-0.29472534540484785
0.16466200726301997,-0.82544233414042,0.43056582778351665,-0.32579816500100717
0.8713461835927802,0.3337286473640317,-0.02490491961284814,0.35883250026432745
0.8722798349627281,0.32289727444536825,-0.019520953636377437,0.3667208366622695
0.8670610682910993,0.3293521207111468,-0.027524494361917035,0.37279308825015633
0.8563669054356995,0.33597807080729025,-0.02258876600257481,0.3914641833700451
0.8570297530547295,0.3394257153268451,-0.030637570104096463,0.38646025080456275
0.5277410503042809,-0.2467601122638042,-0.8077163513512391,-0.09051589130716879
0.531834724882401,-0.24492122404382125,-0.8056652998402705,-0.08982674465561119
0.5398854423885469,-0.218456787706267,-0.8068588681973508,-0.09888937158902496
0.6798357946018755,-0.6479467891529556,0.2759168159798584,0.20459267206806092
0.025027613365478204,0.08200534653489176,-0.6529247638833762,-0.7525543132669948
0.0320663504262413,-0.2996628405845053,-0.4513732593224778,0.8399024419013019
0.03770850961375239,-0.2882547029464163,-0.4255595320406641,0.8569634643444923
0.22224764804925698,-0.8563033996562629,0.35345450059141603,-0.3040072148574322
0.18157957498418686,-0.8449816196622032,0.40171372033540154,-0.30275568908922723
0.18865120421621662,-0.8442647620419585,0.4000163258894754,-0.3026791597449212
0.21888910406720583,-0.8387593492716221,0.3830226715657116,-0.31916131845317036
0.862356647442245,0.3500901149575766,-0.03424334509245153,0.36415013021835063
0.8623308637582123,0.3514767303531409,-0.014961532542383183,0.36417817339080655
0.8638007237918577,0.34794663777291823,-0.03545128409009169,0.3626632781183507
0.8786192065066843,0.32191946140176,-0.034580517042970375,0.3509990572201101
0.8761693837777108,0.31517354577152357,-0.022006944424365238,0.36401722675375514
0.5279941330429274,-0.2116548035268542,-0.8178128210936404,-0.0872159920606173
0.5481269572609417,-0.22172529097830782,-0.7982579889360056,-0.11479946500001859
0.5259501588567557,-0.21304679573596325,-0.8178435900500701,-0.09549531632077653
0.44984603519532024,-0.44366828466534663,-0.4941254642307788,0.5971909438361211
0.45832043267507744,-0.4478717594432876,-0.4822710176332362,0.5973005387882273
0.6613396320011267,-0.5099822141945934,0.4317190188939655,0.3408323944037982
0.6560411344404101,-0.5063032353111098,0.4341225518197926,0.35327704968921236
0.6672742995145752,-0.48527238351390095,0.4351874362471899,0.36037150045289196
0.1829638769139401,-0.8415504903120984,0.4029280219726204,-0.3097837973640956
0.1944005059413844,-0.8515769887995676,0.38514352713318156,-0.2978078893249931
0.18424149716545554,-0.8463647584659021,0.3877303250925303,-0.31525697669175784
0.5649539528860833,0.4012065228145443,0.5524992294269565,-0.4632547448780975
0.5713535086372293,0.3875720472780746,0.5490161734593055,-0.47108843927304295
0.5850221597757228,0.3988200582043682,0.5131307679822109,-0.48516847454796524
0.5652689028998273,0.34947247461799774,0.5646411974597891,-0.48940818856040214
0.6218997705966611,0.3768281081649697,0.48301766765747384,-0.48778600324257415
0.6251879726660307,0.3356209600785095,0.5091018616937303,-0.48714870872218885
0.6006427731043101,0.36040395207310105,0.5362200434435829,-0.47096211679604993
0.4147093999075172,-0.4459862568717371,-0.5010035088231639,0.614904753971509
0.4263371989797142,-0.4402267980508343,-0.4876429338731166,0.6218048955159977
0.4376252184104273,-0.4408034933665544,-0.4778729884402138,0.6211391594210488
0.4674140468453714,-0.4412322882339313,-0.47049202017643343,0.6045456439192831
0.45367845295112835,-0.4305308341623577,-0.4832848405737655,0.6125804641309789
0.6772302398298425,-0.4877277222003359,0.4317316054261006,0.3421822498808022
0.6764314935054706,-0.46617875068853865,0.44810043675727534,0.35259581049463845
0.665706545194356,-0.4862079324711185,0.4519965609604838,0.34078695832946837
0.5659362800976926,0.35152666008713845,0.5685847536410521,-0.48255208220886553
0.5726833112312372,0.40660686867588475,0.5246218963444184,-0.48112009442425535
0.5599808693391697,0.3677491782380436,0.5767506160027371,-0.46748336314766836
0.5806671797980045,0.3841557111929165,0.540375699154916,-0.4724871634511692
0.5593946264064227,0.35332037965776936,0.5853506348708867,-0.468622444535426
0.5794922101315813,0.3453556793088487,0.5680764991175439,-0.47138871891072465
0.5746619807759582,0.33634146277032667,0.5562504674365106,-0.49721569338550925
0.61380151818923,0.34175849592456065,0.5264572243777857,-0.4788440431209477
0.4050801050824019,-0.4519666947539225,-0.512543175392731,0.607400780916506
0.4278654090276288,-0.4384347175488687,-0.500514530209373,0.6117118563954392
0.436925937606831,-0.4455358578788649,-0.4957461128705251,0.6040110230486693
0.4536758060822276,-0.46046050437491615,-0.4822829393910368,0.5912339243131948
0.47117547406068966,-0.45456250202029796,-0.48191029805925995,0.5823478934667544
